,Datetime,Tweet Id,Text,Username
358,2021-01-01 21:23:48+00:00,1345118553041559553,"Now that Biden has selected a brown education secretary who only taught for 5-6 years tops(he was a principal by 28), expect another round of anti-teacher neoliberal reforms laundered through the face of a poc.",OnlineMeerkat
359,2021-01-01 21:23:37+00:00,1345118505641897984,"Anyone that considers themselves revolutionary ought to take inspiration from the struggle of the Zapatistas; anti-authoritarian, anti-neoliberal and perhaps most importantly, humble. https://t.co/7ggaOOFhcO",ElectricCommune
360,2021-01-01 21:23:37+00:00,1345118504001875974,@ciegopositivo @EderGuevaraM @atilioboron @fisgonmonero Nada mais alienante que se crer livre de ideologias desde o contexto de total hegemonização do padrão de reprodução neoliberal.,limagomescarol
361,2021-01-01 21:23:20+00:00,1345118432291934209,@RepJeffries Same neoliberalism bullshit just another day,cameron_notcam
362,2021-01-01 21:23:11+00:00,1345118397529526273,"@JENFL23 @carterforva Nah, we're good. We like our neoliberal utopia.",TaritaC
363,2021-01-01 21:23:02+00:00,1345118358602207242,"@Vanessa_ABee ""don’t care what the context is, if a man starts screaming at me like this i’m fucking hanging up"" this sounds like an apologist for captialistic private insurance or another #BacktoBrunch Neoliberal w/ gold plated health insurance.",Bearmonster96
364,2021-01-01 21:22:20+00:00,1345118182718242818,It infuriates me how my “progressive” graduate program that touts the slogan “lead for the greater good” shoved neoliberal economic theories down my throat for years - they are anything but.,likethecomet_
365,2021-01-01 21:22:04+00:00,1345118115819089921,@LabourZaid @JeanJjeany The point must be that he is a EU neoliberal and not a UK one.,llleeds69
366,2021-01-01 21:21:26+00:00,1345117955172913152,"@aknox92 @ne0liberal neoliberal ignores concept of 'conflict of interest' and concept of 'appearance of conflict of interest'.

but BLUE🧢 MAGA!  w00t!!",therealjcricket
367,2021-01-01 21:21:24+00:00,1345117947459563521,"This is a great discussion of deep subject.  The neoliberal and neoconservative use the normative family as a weapon to tear down the welfare state. 

https://t.co/18Hjscrukg",dschaumberger
368,2021-01-01 21:21:23+00:00,1345117944196558848,"A Yeza, intendente de Pinamar de Juntos por el Cambio, le gritan ""comunista"" por no dejar que la gente se aglomere en la playa. Qué rápido para el primer meme neoliberal del año...",arielevelazquez
369,2021-01-01 21:20:30+00:00,1345117721726369793,Neoliberalism in the U.S. https://t.co/PDOJvp05K5,DianaRo54697657
370,2021-01-01 21:19:42+00:00,1345117518927704069,"@YouriBecker @MichaelRoder4 @DebateEnergyDE Den Eindruck erweckte Ihr Text ebenfalls.
Gewählt kann nur der werden, der in die Politik geht. Sind nicht selten Egoisten, Narzissten. Der Begriff neoliberal wandelte sich. Mit Konservativen kann man leben. Mit Rassisten nicht. Sie existieren unabhängig ihrer Herkunft",QSehrose
371,2021-01-01 21:19:42+00:00,1345117518478848001,Obama would like you to think that 2020 was an abberation (rather than a predictable endgame to the global hegemony of capital) because neoliberalism has conned us into thinking that our problems are caused solely by greedy people and not by a greedy system. https://t.co/9eUZVFxHzi,RotaryCup
372,2021-01-01 21:19:37+00:00,1345117499591897088,#NieMehrCDU #vulgär #neoliberal #Kapitalismus #korrupt @CDU #Schaeuble #solidaritätsverweigerer #Patriarchy #privilege #COVID19de https://t.co/OQeqYe7uhZ,carmenzedler
373,2021-01-01 21:19:07+00:00,1345117374807158785,@BlankChichi @ggreenwald The mistake was allowing the word neoliberalism to be used by the masses.,DianaMcBlue
374,2021-01-01 21:18:54+00:00,1345117318347698176,"Pois assim foram ensinados.  Modelo de educação implantado pós 64 e cultura neoliberal, que idealizou o sucesso na vida como ter riqueza, ao invés de propósito. No mundo todo monstros devoradores da natureza, ingratos, imbecis, suicidas e homicidas! Trabalhar numa multinacional +",djanetz
375,2021-01-01 21:18:24+00:00,1345117193302900736,"@Carlos19001880 The reestablishment of the means of production inside one's political control is the definition of anti-Neoliberal economics, because it forces corporate actors to deal with the customer who is its employee nominally.

Also, this is far more beneficial to GER than I thought 3/3",HenryClayRespec
376,2021-01-01 21:18:15+00:00,1345117154623053824,@DamianAIcazar NUNCA MÁS UN VOTO A LA OLIGARQUÍA NEOLIBERAL NEOFASISTA PRIANISTA MEXICANOS ESTAMOS A TIEMPO?,efrainceron782
377,2021-01-01 21:18:09+00:00,1345117129595473920,"@UncleRee1 Sociopathic narcissism on a collective scale. As a government—it’s fascism. Two ideological forces driving the sociopathy are neoliberalism and Christian Dominionism. A fine mix for global corporatist goals which involve exploiting a docile, ill-educated, and unhealthy populace.",sshistorygal
378,2021-01-01 21:18:05+00:00,1345117114219323393,"Thing is, people HAVE been taking personal responsibility within the neoliberal framework espoused by FF, FG and, for that matter, the HSE. 

Those pushing the boundaries have assessed that their own risk is relatively low, so why give a fuck about anyone else? That's Ireland Inc",TurloughADK
379,2021-01-01 21:17:34+00:00,1345116982757249025,"@lordfuckface2 @jimmy_dore @nataliesurely @KyleKulinski If you don’t understand the massive difference between somebody that doesn’t take corporate money, supports M4A, but takes pictures you don’t like and a corporate democrat who will never support M4A you don’t understand the fucked up corporate neoliberal system we are fighting",GameRecognize22
380,2021-01-01 21:17:24+00:00,1345116942538076167,"@ASFleischman Glenn prefers the treasury heads to be former Goldman Sachs. 

Also, Dems are socialists, communists and capitalists all at once? I knew we were big tent but I guess when you’re cloaked in diversity, neoliberalism becomes just another economic philosophy.",DianaMcBlue
381,2021-01-01 21:17:03+00:00,1345116853744541696,"@Luminate_Design You nailed it, two parties of neoliberalism and endless war",ms_msmarshas
382,2021-01-01 21:17:00+00:00,1345116842478632960,"@thefactualprep For 4 years you had people like David Fahrenthold at the WaPo reporting on every nook and cranny when it came to Don Jr's dealings and implying shit that Hunter Biden is now ACTUALLY being criminally investigated for. Neoliberal hypocrisy at its core:
https://t.co/2oB2qGh9yQ",SarcasticCupcak
383,2021-01-01 21:17:00+00:00,1345116839580291073,@unaestefania Qué fifí y neoliberal eres. Conservadora y reaccionaria.,POLITOLOGO82
384,2021-01-01 21:16:25+00:00,1345116692687577088,@JOTACE7777 EEUU es la máxima expresión de ese sistema neoliberal donde la vida solo es un negocio y no derecho humano...bueno sería un derecho para el que lo pueda pagar...esa es la tierra prometida del capitalismo...,DAVlDcu
385,2021-01-01 21:16:05+00:00,1345116608960860163,"@Zubrzycki_Music @MGalpedorni @paredesjose2013 @alejonicolas0 @GiacoDiego El termino ""neoliberal"" nace porque necesitan un término para quemarnos, es como el ""gorila"", ""kuka"", etc... Dejarlos que hablen que no saben.
Psd: Nos oponemos al estado, pero no todos lo rechazamos por completo. 
No intente adueñarse de todo el movimiento.",GuerrillerodeI1
386,2021-01-01 21:16:02+00:00,1345116597472657409,"@ggreenwald Glenn prefers the treasury heads to be former Goldman Sachs. 

Also, Dems are socialists, communists and capitalists all at once? I knew we were big tent but I guess when you’re cloaked in diversity, neoliberalism becomes just another economic philosophy.",DianaMcBlue
387,2021-01-01 21:15:59+00:00,1345116585112043522,"@CFKArgentina Definame neoliberal. Le escribo esto al lado de mi novia que tiene ganas de suicidarse (porque tiene depresion severa diagnosticada) porque perdio el trabajo gracias al desgobierno que son
Le paso el grafico que quiera ver, total en todos estamos mal
Hay que ser peor que macri eh",hachirfa
388,2021-01-01 21:15:57+00:00,1345116576723456000,"""The four freedoms of the single market – no barriers to the movement of goods, services, people and capital – are actually the four pillars of neoliberalism"" https://t.co/gSGrZG1Jwi",SMiltim
389,2021-01-01 21:15:50+00:00,1345116547531083778,"@Aprescoup101 Definitely not. In fact, the ACA is a perfect example. It's a neoliberal, market-oriented policy that also served as a dramatic wealth transfer through raising taxes on the rich to fund premium support. It's the locus classicus of anti-supply-side neoliberalism.",DanteAtkins
390,2021-01-01 21:15:34+00:00,1345116481168805892,@EricAllixRogers Living in Chicago it seems more more of a problem that liberals here will use republicans being objectively awful to give neoliberal Dems a pass for their many crimes. Even now we're talking about national Republicans while 40 Dems voted to pass the defense bill w/out $2k checks.,jmtryneski
391,2021-01-01 21:15:30+00:00,1345116464718753797,""" Gobierno progresista, #audiovisual neoliberal, por Enrique Bustamante, catedrático emérito de #Comunicación en la #Universidad Complutense ""  https://t.co/G871SIFH8w via @eldiarioes",OscarEstany
392,2021-01-01 21:15:15+00:00,1345116398926897152,@team_chao Greenwald would endorse David Duke if he criticized neoliberalism in a speech.,SamFromMB
393,2021-01-01 21:15:11+00:00,1345116383047274496,"@Carlos19001880 I get your point but this is something that's key to my point is that EU/GER is looking at it from a point of Neoliberal Economics, China is securing its material economy and pushing its people into positions of influence in Europe 1/3",HenryClayRespec
394,2021-01-01 21:14:27+00:00,1345116200355975170,@evaakx1 keynes era neoliberal,whoatte
395,2021-01-01 21:14:06+00:00,1345116112367730688,@AOC has gone neoliberal. It was only a matter of time... @krystalball . Evidence she is literally hiding from @jimmy_dore @ajamubaraka https://t.co/VqtIWCxChc,CrowellBrian
396,2021-01-01 21:13:41+00:00,1345116004117082114,"@schneier_david Reagan, the goon who ushered in the neoliberal era. Ffs 😔 https://t.co/2gBWbaYYkf",rundmc1556
397,2021-01-01 21:12:35+00:00,1345115729755049989,"Los MEXICANOS deseamos que LOS PRIANISTAS DESAPARECENCAN EN PARTIDA TRIPLE.
MUERA LA CIRRUPCION ""
MUERA LOS NEOLIBERAL SAQUEADORES. https://t.co/F7OzJleSkP",EleazarMndez2
398,2021-01-01 21:12:29+00:00,1345115702995406852,"@nikoCSFB “....when the Left cannot present a credible vision or a believable program, some will swing to the other alternative — the neoliberal status quo....” said @CornelWest 
https://t.co/6jJH60wfRU",TwbainusW
399,2021-01-01 21:12:26+00:00,1345115690546712583,"#ClarinYLaNacionMienten 
#ElDestapeRadio 
👇
FÚTBOL PARA POCOS
El año en que el fútbol neoliberal nos hizo invisibles  https://t.co/MYqj8If8Sr a través de @Pagina12",PuebloBeto
400,2021-01-01 21:12:10+00:00,1345115624784101377,"@HarronWawker seeing the way the vaccine is being hoarded by the ""1st world"" affirms your point: that this ""crisis"" like all crises in neoliberalism are generated by racialized/classed state negligence &amp; corporate profit-motives (that are carcerally displaced onto the motives of individuals)",jemmaisOKeh
401,2021-01-01 21:11:36+00:00,1345115483356291072,"@KartushValencia @rocionahle @Pemex Un pastizal,?, un pez neoliberal?",jmoreno232
402,2021-01-01 21:11:12+00:00,1345115380734373894,"Talked about the connections between COVID, neoliberalism, and anti-Asian racism for @PlanAMag (3/)

https://t.co/DSCLtSIxs8",barn_scowl
403,2021-01-01 21:10:55+00:00,1345115307866611712,"@dailyposter @chuckschumer Both he and Pelosi need to relinquish their positions to others who can get the job done.

Their weakness and ineptitude will ensure a Republican victory in 2022 if they don't deliver to Americans crushed by neoliberalism.",Buddhamensch
404,2021-01-01 21:10:44+00:00,1345115264803856384,"This level of extremism must be matched by a concerted, organized, militancy. Neoliberal authoritarianism/ CIA-directed extremism won’t be fought by soft 'progressive forces' too coward to defend global south revolutionary processes. Those actors are on side with Pompeo.",camilapress
405,2021-01-01 21:10:30+00:00,1345115205043421184,@isidrocorro Pobrecitos roban por necesidad por culpa del modelo neoliberal!! 😠,juanitoperflo
406,2021-01-01 21:10:20+00:00,1345115162920030208,"Under neoliberalism, workers are reduced to chacoes",NeoliberalismBo
407,2021-01-01 21:09:45+00:00,1345115017591595008,"let me say it again, and first time in 2021: intersectionalism is neoliberalism on steroids. https://t.co/BMpJmVfYpH",lanternativa
408,2021-01-01 21:09:43+00:00,1345115009446260737,@ASFleischman More proof that introducing the word neoliberal to the non-academic masses was a mistake.,FeralNietzsche
409,2021-01-01 21:09:12+00:00,1345114878323912705,"És al que ens tenen acostumades les criades sindicals (executives sindicals) de la patronal ceoe, suposo que els biberons de vodka i jack daniels de la patronal especulativa neoliberal, faciliten la signatura en una habitació ...... a les fosques, com gairebé sempre https://t.co/hyx0nhdhZ7",GuillemSunyol
410,2021-01-01 21:09:00+00:00,1345114825832148992,"@contenttownusa @armchairshrink @BadCOVID19Takes I’ve heard this, but then they go on to call Democrats neoliberal.  The party that twice in my lifetime tried to pass universal healthcare is not neoliberal by that definition.",carbonbaby
411,2021-01-01 21:08:31+00:00,1345114704574758912,"@RicardoMonrealA A ver a ver cual cambio de Régimen? Ustedes solo cambiaron de modelo Económico de uno Neoliberal a un Neosocialista porque Mexico tiene un régimen:

1. Democrático
2. Federal
3. Representativo
4. Popular
5. Constitucional

Así que “Profesor” de Derecho, aprende bien la diferencia",YoMarcoPacheco
