,Datetime,Tweet Id,Text,Username
671,2021-01-01 20:36:26+00:00,1345106630564831233,@SteveCass14 Exactly! Sturgeon and her bigoted cabal have fomented this Anglophobia amongst their Nationalist followers. They are truly repulsive.,CallmeRayf
672,2021-01-01 20:35:30+00:00,1345106396493312000,@johnredwood 75% in 🏴󠁧󠁢󠁳󠁣󠁴󠁿 still say remain 🇪🇺 you troglodyte English Nationalist. 🇪🇺,adams4apples
673,2021-01-01 20:35:16+00:00,1345106336745476097,"@nicfromwales @charlottechurch @mikegove12 @YesCymru Its weird,will always be English by birth &amp; proud of that,but not in a nationalist style way.i love where  i now live, I'm part of the community, involved with football club, would never consider myself Welsh but would support independence &amp; can see why people are asking for it.",PcarBurns
674,2021-01-01 20:35:11+00:00,1345106319074881537,@LukasKelly1917 @HoodCommunist @birthmarxist People love Huey until they start being explained his views on porkchop nationalism. But they can't be seen to criticize the Huey Icon they adore so they ignore his actual teachings.,akahnnyc
675,2021-01-01 20:35:11+00:00,1345106316113506306,"I do believe in God, I'm a member of a Reconstructionist congregation, and I have deep reservations about the Orthodox movement in general. If your whole connection to Judaism is based on gatekeeping and Israeli nationalism, you're part of the problem. Period.",JustSayXtian
676,2021-01-01 20:35:08+00:00,1345106302838714374,@ZXretroXX The Tory party is now the English Nationalist Party..😏,WelyczkoAdrian
677,2021-01-01 20:35:06+00:00,1345106296123650054,"@BetheLove6 @kristinresistin @LaurVoted4Biden @grayzpoo @duggansphilos @1strongrobin @SARA2001NOOR @GeoffMotchan @DrMcKinn @air_samurai @Ashudee @HiyaSaiBaba @Fix8d2022 @bmcarthur17 @New_AllyO @Just_ReneaR History has taught that poverty and inequality are a breeding ground for populism, nationalism, racism, fascism and revolution

Healing is only possible by closing the gap between poor and rich

Happy New Year from The Netherlands

https://t.co/bdAc8uSDee",wimgrommen
678,2021-01-01 20:35:00+00:00,1345106269301047298,"I don't know E.H. and I don't know what ""dancehall nationalism"" is, but his second bit is dead on, and anyone who says otherwise is in denial. https://t.co/zpDW33Nf7O",UselessGesture
679,2021-01-01 20:34:58+00:00,1345106262351106049,"@Ryan_McGinty_ @Brown666W @JRNUFC Then you are too. You can't get around this champ. The term goes both ways. You want us all governed by England, I want Scotland governed by Scotland. You're a british nationalist. Suck it up.",arthurfaeleith
680,2021-01-01 20:34:54+00:00,1345106246555164672,But it was supra-nationalism that most bothered the British. From the first Britain saw itself as the champion of a Europe of nation-states that came together voluntarily to make the business of the world easier to conduct.,ketertibanumum
681,2021-01-01 20:34:50+00:00,1345106227404091392,"“In defiance of the increasingly antagonistic nationalism engulfing Europe, explicitly internationalist and utopian. The compositional quietude of Nicholson’s white reliefs provided an aesthetic model for a possible social harmony.” https://t.co/J6yJWNO3Ni",AdamKillip
682,2021-01-01 20:34:44+00:00,1345106204339679234,both of them are quite nationalist too,sovietblobfish
683,2021-01-01 20:34:35+00:00,1345106164820955146,"@SecPompeo Define safer?  I am wearing a mask right now, watching the sitting adminstration foment a coup against the incoming, all the while white nationalist terrorists are blowing up US cities for Xmas.  Our global allies don't trust us and foreign adversaries attack with out a response.",Trollhunter_212
684,2021-01-01 20:34:34+00:00,1345106163826884608,@LesleyRiddoch @joycemcm But banging on about something from the 1300s or early 1700s is okay. ? As usual typical nationalist hypocrisy..or plain stupidity,custardcross
685,2021-01-01 20:34:25+00:00,1345106126136696832,"@d_l_mayfield @adam_a_perez This is really helpful, thank you. Also explains Kirk Cameron’s gatherings in my neck of the woods. All privileged displays where they are blinded by this mixing of nationalism w what could otherwise be a rich display of generous worship, rather than me-centered worship.",ReginaTrammel
686,2021-01-01 20:34:00+00:00,1345106017672171526,"@tombell93 @chrismiller_uk @SteveBakerHW How about putting a border in the Irish Sea? Doesn’t sound very unionist, nor conservative - indeed it’s exactly what a nationalist party would do.",janestoaster319
687,2021-01-01 20:33:40+00:00,1345105935275061250,@CHINESETROJAN No nationalism? Wtf. Commie 💩💩,dolman_damien
688,2021-01-01 20:33:36+00:00,1345105918380421120,@mentalledstable YUH I’M A NATIONALIST LIKE THAT🙄,lowcaloriedior
689,2021-01-01 20:33:34+00:00,1345105910943739905,"@Nationalist_18 Happy new year hum to 20 se hi birthday bnayenge

#NewYear4Sushant",Ssrian_Shubh
690,2021-01-01 20:33:14+00:00,1345105828139970561,Our government is making the same errors as other nationalist movements | Patrick Cockburn https://t.co/BIgdoM9c1z,NigeFBurn
691,2021-01-01 20:32:45+00:00,1345105702797398017,"@polenz_r Robert, bist du ein hetz-nationalist?",MbokoNbeli
692,2021-01-01 20:32:31+00:00,1345105647457587200,"@OrangeLight12 @RickyLionheart @johnredwood @BBC The audience is supposed to represent the local audience.
Last series: 3 times in Scotland, 37 programmes
Series previous: 3 times in 42
Series Previous: 3 in 39
That's 9 init three years, 9 times in 118 programmes.

""Nationalist SNP crowd""...",mynumbe17510130
693,2021-01-01 20:32:27+00:00,1345105631091466240,Nationalism is just simping for countries,_bvhj_
694,2021-01-01 20:32:18+00:00,1345105591266668545,"@nschwick @redoak_tree @brianklaas When I was young in rural Indiana, evangelical churches were full of everyone.  Atheism simply wasn't a cultural option.  There was a much more nuanced discussion about things like belief without evidence.  Add Nationalist politics to the less nuanced discussion and... Trump.",ThomasZirkle
695,2021-01-01 20:32:10+00:00,1345105559322828806,"@Ryan_McGinty_ @Brown666W @JRNUFC You're a british nationalist to exactly the same extent as a supporter of Scottish independence is a nationalist. If you don't like the term, don't use it because it'll justifiably come right back at you.",arthurfaeleith
696,2021-01-01 20:31:58+00:00,1345105507850342408,"‘My nationalism is better than your nationalism’ 
part 16789 https://t.co/dtKehKxa6z",treesey
697,2021-01-01 20:31:21+00:00,1345105352199720960,"@DavidKafri Nope that, uniquely, in Scotland the nationalist parties are  left wing. (Almost everywhere else in Europe they’re right-wing.)",cstross
698,2021-01-01 20:30:27+00:00,1345105126109945856,"@Bibbeth6 The SNP’s time is up and I can’t wait to raise a glass to their downfall. Nationalist fanatics are dangerous. Scotland deserves better, we’ll vote them out 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🙏🏻 #snpout2021 #ResignSturgeon #NoDealNicola",queenotnorth
699,2021-01-01 20:30:20+00:00,1345105095873212416,"@OldBob17 @SageDylan11 @DaxxSus @GillJames54 @RJswifty @RaveCozensHardy @OffMyNoodles @toryboypierce To unify a country, fascist movements propagated extreme nationalism that often went hand in hand with militarism and racial purity. The prosperity of a nation depended on a unified polity that put the group's welfare above the individual's.",jason_lazer
700,2021-01-01 20:30:14+00:00,1345105072536084481,"@Mike_Fabricant Stip chatting with your mates and do something about this clusterfuck.

Hubristic vaccine nationalism is failing the UK. Where are the promised millions of vaccines?

https://t.co/8XrYPMYbJw https://t.co/H88T0uYSD2",MarkRenny1
701,2021-01-01 20:29:55+00:00,1345104989543399427,"@AlexKane221b @Kerrdgc @gerran_mc People like that are unwelcome in any Ireland no matter it’s constitutional status. @AlexKane221b, as a nationalist I want to say you are one of the most well balanced unionists out there, you look at it from all sides and make everyone with an even slightly open mind think",colinfrasier
702,2021-01-01 20:29:36+00:00,1345104913202884609,"@Akatsukigirl97 @jalonas @DeeRightlol @realDonaldTrump Supporting Xenophobic, nationalist, pro-billionaire, racist, misogyny, sexual assault braggarts who constantly lie isn’t a minority. And calling folx out for that isn’t bullying. So you are wrong. Just not how you would like to think you’re wrong. https://t.co/kXDQq4Dm0P",Mattyib
703,2021-01-01 20:29:09+00:00,1345104798387941376,@roderickgraham @dima_strakovsky What harm has nationalism ever caused? The 20th century was so peaceful because of it. https://t.co/VD8MEx1zEl,thomasowenbaker
704,2021-01-01 20:28:48+00:00,1345104711855316992,"@tombell93 @chrismiller_uk @SteveBakerHW Tom, those do not seem like bland unsubstantiated assertions - there are examples of what Chris refers to every week. The current gov have absolutely conflated nationalism with patriotism",PLumsden
705,2021-01-01 20:28:46+00:00,1345104701512159233,I hope the irony in this tweet was intended but fear he’s just another idiotic faux nationalist riding the crest of the Brexit wave. https://t.co/xVS8AEmUzX,politicalscrea1
706,2021-01-01 20:28:25+00:00,1345104615377928192,End Racism – End Sexism – End Nationalism https://t.co/YPotcv0IAM #streetart #graffiti #muroshablados https://t.co/W13Rudqkxx,muroshablados
707,2021-01-01 20:28:23+00:00,1345104607039647744,@heraldscotland must be shite being a right wing british nationalist newspaper in Scotland..You should relocate to Kent.,Stand_Free1980
708,2021-01-01 20:28:18+00:00,1345104586802081793,"@Scf65Forbes @HumzaYousaf @hazelglasgow @Scotland Can’t disagree Scott. My own MP @KirstySNP, who I campaigned and voted for, and also paid good money to endorse, had betrayed me not only as a Scottish Nationalist, but as a woman. The ultimate betrayal I will never forget.",ChrisFalconer16
709,2021-01-01 20:28:11+00:00,1345104555130798080,"@ChrisANethery They have been helping to fund propaganda ops that fuel a rise in ethnic nationalism across multiple countries, not to mention Bannon’s exploits.

And Cambridge Analytica was the data machine that allowed micro-targeted psychological manipulation and radicalization.",clearing_fog
710,2021-01-01 20:27:59+00:00,1345104507022299142,"@SenSanders History has taught that poverty and inequality are a breeding ground for populism, nationalism, racism, fascism and revolution

Healing is only possible by closing the gap between poor and rich

Happy New Year from The Netherlands

https://t.co/bdAc8uSDee",wimgrommen
711,2021-01-01 20:27:58+00:00,1345104501326241792,Not surprised... but STILL! .@Perduesenate is a straight up white nationalist racist. https://t.co/N2Hu7DMCGQ,elite_qt
712,2021-01-01 20:27:33+00:00,1345104394065498112,@barf_captain @EmeraldRobinson @PunchyPunk It's both. Depends on the issue. e.g. forced vaccinations are authoritarian.  However being against the Porkulus bill would be nationalist over globalist.,CountDownTheClo
713,2021-01-01 20:27:09+00:00,1345104294333325312,"@KevMonynys @williamnhutton Now there you see - the Brexit arguments are rampant nationalism which is dangerous and was at heart of naziism.

We are stronger together in a trading block with our neighbours. U.K. in EU has more freedoms than Celtic nations in U.K.",LizWebsterLD
714,2021-01-01 20:26:47+00:00,1345104202859737088,"@junenius @cononeilluk Not only do I have no sympathy, I actively wish brexit voters to feel the full effects of this, I mean no pain no gain, if they don’t learn what nationalist, xenophobic rhetoric leads to then they won’t learn anything",boromart
715,2021-01-01 20:26:35+00:00,1345104150821019650,"@polenz_r @janfleischhauer Den Begriff „Impfung-Nationalist“ können sie sich sparen. Ihnen scheint es wohl nur, warum auch immer, um Diskreminierung zu gehen. Bleiben Sie doch einfach mal den Fakten. Die EU hat einen riesen Fehler gemacht und ihre Unfähigkeit bewiesen.",UlrichBucker
716,2021-01-01 20:26:15+00:00,1345104066809049094,@mattprescott @OldmeadowGary Populist nationalism.,docrussjackson
